ins	tilim_cplex	instance_nodes	num_arcs_instance	globparam_howmuch_drone_is_faster	globparam_cmax	globparam_cmax_ratio	globparam_penalty_survop	globparam_service_time	shortcuts_allowed	truck_manhattan_distance_metric	num_damaged_arcs	list_of_dam_arcs	globparam_input_clustered_damage	globparam_input_customer_ratio	list_of_customers	customer_num	input_parking_nodes	list_of_parking_nodes	parking_nodes_num	optimistic_surv_reopt_ops	globparam_sichtfeld_setting	optimistic_initial_solution	full_info_obj	time_full_info	full_info_truck_arcs	full_info_solution_procedure	full_info_truck_travel_duration	full_info_drone_travel_duration	full_info_tandem_travel	full_info_drone_sortie_duration	full_info_truck_wait	full_info_drone_wait	full_info_ops_num	full_info_drone_truck_tandem_ops	survfirst_surveillance_sol	survfirst_obj	total_cost_surveillance_first	n_replan_surveillance_first	list_of_surveillance_customers	num_surv_customers	time_survfirst_surveillance	surv_truck_arcs	survfirst_solution_procedure	survfirst_truck_travel_duration	survfirst_drone_travel_duration	survfirst_tandem_travel	survfirst_drone_sortie_duration	survfirst_truck_wait	survfirst_drone_wait	survfirst_planned_truck_damages	survfirst_ops_num	survfirst_drone_truck_tandem_ops	survfirst_truck_times_vec	survfirst_drone_times_vec	survfirst_truck_wait_vec	survfirst_drone_wait_vec	survfirst_drone_times_comb_vec	survop_surveillance_sol	survop_obj	total_cost_survop	n_replan_survop_survphase	dyn_cmax	list_of_surveillance_survop_customers	num_survop_customers	n_replan_survop_reoptphase	n_replan_survop_reopt_last_operation	time_survop_surveillance	survop_truck_arcs	survop_solution_procedure	survop_truck_travel_duration	survop_drone_travel_duration	survop_tandem_travel	survop_drone_sortie_duration	survop_truck_wait	survop_drone_wait	survop_surv_planned_truck_damages	survop_deliv_planned_truck_damages	survop_ops_num	survop_drone_truck_tandem_ops	survop_truck_times_vec	survop_drone_times_vec	survop_truck_wait_vec	survop_drone_wait_vec	survop_drone_times_comb_vec	reopt_obj	n_replan_reopt	n_replan_last_op_last_delivery	time_reopt	reopt_truck_arcs	reopt_solution_procedure	reopt_truck_travel_duration	reopt_drone_travel_duration	reopt_tandem_travel	reopt_drone_sortie_duration	reopt_truck_wait	reopt_drone_wait	reopt_planned_truck_damages	reopt_ops_num	reopt_drone_truck_tandem_ops	reopt_truck_times_vec	reopt_drone_times_vec	reopt_truck_wait_vec	reopt_drone_wait_vec	reopt_drone_times_comb_vec	conservative_obj	time_conservative	drone_op_times	random_seeds	iteration	error_text	time_stamp	year	month	day	time
1785	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(4, 30),(5, 17),(5, 32),(5, 56),(7, 29),(8, 24),(8, 36),(8, 55),(9, 26),(9, 51),(13, 23),(13, 47),(14, 45),(15, 49),(17, 5),(18, 19),(19, 18),(20, 21),(21, 20),(23, 13),(24, 8),(26, 9),(29, 7),(30, 4),(32, 5),(34, 35),(35, 34),(36, 8),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(45, 14),(47, 13),(49, 15),(51, 9),(52, 53),(53, 52),(55, 8),(56, 5),(58, 59),(59, 58)]	0.000000	0.333000	[1, 4, 5, 9, 15,]	5	0.333000	[0, 1, 4, 5, 9, 15,]	6	3	uniform	1012.0	1260.0	0.892059	[(0, 14),(9, 14),(14, 0),(14, 9)]	completion_time	614.0	804.999	0.0	455.0	646.0	0.0	4	0	628.500	1260.0	1888.500	3	[5, 6, 9, 14, 15, ]	5	3.298738	[(0, 4),(0, 6),(0, 14),(4, 0),(4, 30),(5, 38),(5, 56),(6, 0),(6, 31),(6, 57),(9, 14),(9, 26),(14, 0),(14, 9),(14, 39),(15, 27),(26, 9),(26, 27),(27, 15),(27, 26),(30, 4),(30, 31),(31, 6),(31, 30),(38, 5),(38, 39),(39, 14),(39, 38),(56, 5),(56, 57),(57, 6),(57, 56)]	completion_time	614.0	804.999	0.0	455.0	646.0	0.0	7	4	0	[307,307]	[140,437.5,315,367.5]	[140,130.5,315,60.5]	[0,0,0,0]	[140,437.5,315,367.5]	0.0	1691.666	1691.666	0	56.0	[]	0	2	0	2.309316	[(0, 4),(0, 6),(0, 14),(4, 0),(4, 30),(5, 56),(6, 0),(6, 31),(6, 57),(9, 14),(14, 0),(14, 9),(30, 4),(30, 31),(31, 6),(31, 30),(56, 5),(56, 57),(57, 6),(57, 56)]	completion_time	1360.666	1433.500	0.0	140.0	331.0	118.166	3	4	4	0	[746.667,307,307]	[628.5,140,437.5,367.5]	[0,140,130.5,60.5]	[118.167,0,0,0]	[746.667,140,437.5,367.5]	1691.666	2	0	1.523216	[(0, 4),(0, 6),(0, 14),(4, 0),(4, 30),(5, 56),(6, 0),(6, 31),(6, 57),(9, 14),(14, 0),(14, 9),(30, 4),(30, 31),(31, 6),(31, 30),(56, 5),(56, 57),(57, 6),(57, 56)]	completion_time	1360.666	1433.500	0.0	140.0	331.0	118.166	4	4	0	[746.667,307,307]	[628.5,140,437.5,367.5]	[0,140,130.5,60.5]	[118.167,0,0,0]	[746.667,140,437.5,367.5]	1995.0	0.003056	[498,140,428,307,622]	671761127535	1		1719784487	2024	6	30	23:54:47
1785	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 20),(2, 52),(4, 18),(4, 54),(5, 28),(5, 32),(7, 47),(7, 48),(8, 39),(11, 17),(12, 43),(12, 57),(13, 37),(14, 25),(15, 51),(17, 11),(18, 4),(20, 1),(22, 23),(23, 22),(25, 14),(26, 27),(27, 26),(28, 5),(30, 31),(31, 30),(32, 5),(34, 35),(35, 34),(37, 13),(39, 8),(40, 41),(41, 40),(43, 12),(44, 45),(45, 44),(47, 7),(48, 7),(51, 15),(52, 2),(54, 4),(57, 12),(58, 59),(59, 58)]	0.000000	0.333000	[1, 4, 5, 9, 15,]	5	0.333000	[0, 1, 4, 5, 9, 15,]	6	3	uniform	1012.0	1066.0	0.788213	[(0, 14),(5, 14),(9, 14),(14, 0),(14, 5),(14, 9)]	completion_time	1066.0	838.499	0.0	0.0	0.0	227.500	3	0	521.0	1066.0	1587.0	1	[5, 6, 9, 14, ]	4	1.901038	[(0, 4),(0, 6),(0, 14),(4, 0),(4, 18),(5, 14),(5, 32),(6, 0),(6, 19),(6, 33),(9, 14),(14, 0),(14, 5),(14, 9),(18, 4),(18, 19),(19, 6),(19, 18),(32, 5),(32, 33),(33, 6),(33, 32)]	completion_time	1066.0	838.499	0.0	0.0	0.0	227.500	3	3	0	[307,307,452]	[293.5,261,284]	[0,0,0]	[13.5,46,168]	[307,307,452]	0.0	1691.666	1691.666	0	56.0	[]	0	2	0	2.331892	[(0, 4),(0, 6),(0, 14),(4, 0),(4, 18),(5, 32),(6, 0),(6, 19),(6, 33),(9, 14),(14, 0),(14, 9),(18, 4),(18, 19),(19, 6),(19, 18),(32, 5),(32, 33),(33, 6),(33, 32)]	completion_time	1360.666	1433.500	0.0	140.0	331.0	118.166	3	4	4	0	[746.667,307,307]	[628.5,140,367.5,437.5]	[0,140,60.5,130.5]	[118.167,0,0,0]	[746.667,140,367.5,437.5]	1691.666	2	0	1.568306	[(0, 4),(0, 6),(0, 14),(4, 0),(4, 18),(5, 32),(6, 0),(6, 19),(6, 33),(9, 14),(14, 0),(14, 9),(18, 4),(18, 19),(19, 6),(19, 18),(32, 5),(32, 33),(33, 6),(33, 32)]	completion_time	1360.666	1433.500	0.0	140.0	331.0	118.166	4	4	0	[746.667,307,307]	[628.5,140,367.5,437.5]	[0,140,60.5,130.5]	[118.167,0,0,0]	[746.667,140,367.5,437.5]	1995.0	0.001622	[498,140,428,307,622]	750430340091	1		1719784501	2024	6	30	23:55:1
1785	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(2, 20),(2, 54),(4, 24),(5, 30),(5, 46),(5, 52),(6, 51),(7, 29),(8, 37),(9, 34),(10, 42),(11, 22),(11, 26),(12, 19),(13, 41),(14, 49),(16, 17),(17, 16),(19, 12),(20, 2),(22, 11),(24, 4),(26, 11),(29, 7),(30, 5),(32, 33),(33, 32),(34, 9),(37, 8),(38, 39),(39, 38),(41, 13),(42, 10),(44, 45),(45, 44),(46, 5),(49, 14),(51, 6),(52, 5),(54, 2),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[1, 4, 5, 9, 15,]	5	0.333000	[0, 1, 4, 5, 9, 15,]	6	3	uniform	1012.0	1260.0	0.876095	[(0, 14),(9, 14),(14, 0),(14, 9)]	completion_time	614.0	804.999	0.0	455.0	646.0	0.0	4	0	628.500	1260.0	1888.500	3	[5, 6, 9, 14, 15, ]	5	3.493850	[(0, 4),(0, 6),(0, 14),(4, 0),(4, 24),(5, 46),(5, 50),(6, 0),(6, 25),(6, 51),(9, 14),(9, 38),(14, 0),(14, 9),(14, 47),(15, 39),(24, 4),(24, 25),(25, 6),(25, 24),(38, 9),(38, 39),(39, 15),(39, 38),(46, 5),(46, 47),(47, 14),(47, 46),(50, 5),(50, 51),(51, 6),(51, 50)]	completion_time	614.0	804.999	0.0	455.0	646.0	0.0	7	4	0	[307,307]	[140,437.5,315,367.5]	[140,130.5,315,60.5]	[0,0,0,0]	[140,437.5,315,367.5]	0.0	1485.833	1485.833	0	56.0	[]	0	2	0	3.776230	[(0, 4),(0, 6),(0, 14),(4, 0),(4, 24),(5, 50),(6, 0),(6, 25),(6, 51),(9, 14),(14, 0),(14, 9),(24, 4),(24, 25),(25, 6),(25, 24),(50, 5),(50, 51),(51, 6),(51, 50)]	completion_time	1425.333	1379.500	0.0	0.0	60.499	106.333	3	4	3	0	[671.333,447,307]	[601.5,410.5,367.5]	[0,0,60.5]	[69.8333,36.5,0]	[671.333,447,367.5]	1485.833	2	0	2.759436	[(0, 4),(0, 6),(0, 14),(4, 0),(4, 24),(5, 50),(6, 0),(6, 25),(6, 51),(9, 14),(14, 0),(14, 9),(24, 4),(24, 25),(25, 6),(25, 24),(50, 5),(50, 51),(51, 6),(51, 50)]	completion_time	1425.333	1379.500	0.0	0.0	60.499	106.333	4	3	0	[671.333,447,307]	[601.5,410.5,367.5]	[0,0,60.5]	[69.8333,36.5,0]	[671.333,447,367.5]	1995.0	0.002155	[498,140,428,307,622]	139103490940	1		1719784518	2024	6	30	23:55:18
1785	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 46),(2, 50),(3, 52),(4, 16),(8, 38),(9, 48),(10, 35),(12, 56),(13, 19),(13, 29),(15, 33),(16, 4),(19, 13),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(29, 13),(30, 31),(31, 30),(33, 15),(35, 10),(36, 37),(37, 36),(38, 8),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 1),(48, 9),(50, 2),(52, 3),(54, 55),(55, 54),(56, 12),(58, 59),(59, 58)]	0.000000	0.333000	[1, 4, 5, 9, 15,]	5	0.333000	[0, 1, 4, 5, 9, 15,]	6	3	uniform	1012.0	1114.0	0.803565	[(0, 14),(5, 14),(14, 0),(14, 5)]	completion_time	904.0	721.500	0.0	209.999	210.0	182.500	4	0	440.0	1114.0	1554.0	2	[5, 6, 14, ]	3	2.847840	[(0, 4),(0, 6),(0, 14),(4, 0),(4, 6),(5, 14),(5, 58),(6, 0),(6, 4),(6, 59),(9, 48),(14, 0),(14, 5),(14, 49),(48, 9),(48, 49),(49, 14),(49, 48),(58, 5),(58, 59),(59, 6),(59, 58)]	completion_time	904.0	721.500	0.0	209.999	210.0	182.500	4	4	0	[452,452]	[140,414.5,70,307]	[140,0,70,0]	[0,37.5,0,145]	[140,452,70,452]	0.0	1500.666	1500.666	0	56.0	[]	0	1	0	2.710614	[(0, 4),(0, 6),(0, 14),(4, 0),(4, 6),(5, 14),(5, 58),(6, 0),(6, 4),(6, 59),(14, 0),(14, 5),(58, 5),(58, 59),(59, 6),(59, 58)]	completion_time	1430.666	1198.166	0.0	70.0	70.0	232.500	2	2	4	0	[526.667,452,452]	[526.667,414.5,70,257]	[0,0,70,0]	[0,37.5,0,195]	[526.667,452,70,452]	1500.666	1	0	2.033874	[(0, 4),(0, 6),(0, 14),(4, 0),(4, 6),(5, 14),(5, 58),(6, 0),(6, 4),(6, 59),(14, 0),(14, 5),(58, 5),(58, 59),(59, 6),(59, 58)]	completion_time	1430.666	1198.166	0.0	70.0	70.0	232.500	2	4	0	[526.667,452,452]	[526.667,414.5,70,257]	[0,0,70,0]	[0,37.5,0,195]	[526.667,452,70,452]	1995.0	0.002703	[498,140,428,307,622]	83726772991	1		1719784535	2024	6	30	23:55:35
1785	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[1, 4, 5, 9, 15,]	5	0.333000	[0, 1, 4, 5, 9, 15,]	6	3	midpoint	1012.0	1753.500	0.928165	[(0, 4),(4, 0)]	completion_time	280.0	1072.500	0.0	681.0	1473.500	0.0	4	0	768.500	1753.500	2522.0	4	[4, 5, 6, 9, 15, ]	5	4.287064	[(0, 4),(0, 6),(0, 14),(4, 0),(4, 32),(5, 42),(5, 50),(6, 0),(6, 33),(6, 51),(9, 40),(9, 44),(14, 0),(14, 43),(14, 45),(15, 41),(32, 4),(32, 33),(33, 6),(33, 32),(40, 9),(40, 41),(41, 15),(41, 40),(42, 5),(42, 43),(43, 14),(43, 42),(44, 9),(44, 45),(45, 14),(45, 44),(50, 5),(50, 51),(51, 6),(51, 50)]	completion_time	280.0	1072.500	0.0	681.0	1473.500	0.0	13	4	0	[140,140]	[307,601.5,374,471]	[307,461.5,374,331]	[0,0,0,0]	[307,601.5,374,471]	0.0	1915.0	1915.0	0	56.0	[]	0	2	0	3.161258	[(0, 4),(0, 6),(4, 0),(4, 32),(5, 50),(6, 0),(6, 33),(6, 51),(32, 4),(32, 33),(33, 6),(33, 32),(50, 5),(50, 51),(51, 6),(51, 50)]	completion_time	1016.0	1500.500	0.0	307.0	899.0	107.500	3	4	4	0	[736,140,140]	[628.5,307,401,471]	[0,307,261,331]	[107.5,0,0,0]	[736,307,401,471]	1915.0	2	0	2.075392	[(0, 4),(0, 6),(4, 0),(4, 32),(5, 50),(6, 0),(6, 33),(6, 51),(32, 4),(32, 33),(33, 6),(33, 32),(50, 5),(50, 51),(51, 6),(51, 50)]	completion_time	1016.0	1500.500	0.0	307.0	899.0	107.500	4	4	0	[736,140,140]	[628.5,307,401,471]	[0,307,261,331]	[107.5,0,0,0]	[736,307,401,471]	1995.0	0.002740	[498,140,428,307,622]	75133357824	1		1719784552	2024	6	30	23:55:52
1785	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[1, 4, 5, 9, 15,]	5	0.333000	[0, 1, 4, 5, 9, 15,]	6	3	midpoint	1012.0	1753.500	1.002951	[(0, 4),(4, 0)]	completion_time	280.0	1072.500	0.0	681.0	1473.500	0.0	4	0	768.500	1753.500	2522.0	4	[4, 5, 6, 9, 15, ]	5	4.123225	[(0, 4),(0, 6),(0, 14),(4, 0),(4, 6),(5, 38),(5, 40),(6, 0),(6, 4),(6, 41),(9, 16),(9, 22),(14, 0),(14, 23),(14, 39),(15, 17),(16, 9),(16, 17),(17, 15),(17, 16),(22, 9),(22, 23),(23, 14),(23, 22),(38, 5),(38, 39),(39, 14),(39, 38),(40, 5),(40, 41),(41, 6),(41, 40)]	completion_time	280.0	1072.500	0.0	681.0	1473.500	0.0	12	4	0	[140,140]	[307,601.5,374,471]	[307,461.5,374,331]	[0,0,0,0]	[307,601.5,374,471]	0.0	1753.500	1753.500	0	56.0	[]	0	1	0	2.708442	[(0, 4),(0, 6),(4, 0),(4, 6),(5, 40),(6, 0),(6, 4),(6, 41),(40, 5),(40, 41),(41, 6),(41, 40)]	completion_time	975.0	1309.500	0.0	444.0	778.500	0.0	2	2	4	0	[555,140,280]	[601.5,444,401,307]	[46.5,444,261,27]	[0,0,0,0]	[601.5,444,401,307]	1753.500	1	0	1.668312	[(0, 4),(0, 6),(4, 0),(4, 6),(5, 40),(6, 0),(6, 4),(6, 41),(40, 5),(40, 41),(41, 6),(41, 40)]	completion_time	975.0	1309.500	0.0	444.0	778.500	0.0	2	4	0	[555,140,280]	[601.5,444,401,307]	[46.5,444,261,27]	[0,0,0,0]	[601.5,444,401,307]	1995.0	0.002429	[498,140,428,307,622]	216536150652	1		1719784570	2024	6	30	23:56:10
1785	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[1, 4, 5, 9, 15,]	5	0.333000	[0, 1, 4, 5, 9, 15,]	6	3	midpoint	1012.0	1012.0	1.010566	[(0, 4),(0, 6),(4, 0),(4, 6),(5, 6),(6, 0),(6, 4),(6, 5)]	completion_time	942.0	721.500	0.0	70.0	70.0	220.500	3	0	471.0	1012.0	1483.0	0	[4, 5, 6, ]	3	0.836740	[(0, 4),(0, 6),(4, 0),(4, 6),(5, 6),(6, 0),(6, 4),(6, 5)]	completion_time	942.0	721.500	0.0	70.0	70.0	220.500	0	3	0	[428,514]	[414.5,70,307]	[0,70,0]	[13.5,0,207]	[428,70,514]	0.0	1012.0	1012.0	0	56.0	[]	0	0	0	1.608958	[(0, 4),(0, 6),(4, 0),(4, 6),(5, 6),(6, 0),(6, 4),(6, 5)]	completion_time	942.0	721.500	0.0	70.0	70.0	220.500	0	0	3	0	[428,514]	[414.5,70,307]	[0,70,0]	[13.5,0,207]	[428,70,514]	1012.0	0	0	0.945636	[(0, 4),(0, 6),(4, 0),(4, 6),(5, 6),(6, 0),(6, 4),(6, 5)]	completion_time	942.0	721.500	0.0	70.0	70.0	220.500	0	3	0	[428,514]	[414.5,70,307]	[0,70,0]	[13.5,0,207]	[428,70,514]	1995.0	0.002497	[498,140,428,307,622]	74803024383	1		1719784583	2024	6	30	23:56:23
1785	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[1, 4, 5, 9, 15,]	5	0.333000	[0, 1, 4, 5, 9, 15,]	6	3	midpoint	1012.0	1753.500	0.920773	[(0, 4),(4, 0)]	completion_time	280.0	1072.500	0.0	681.0	1473.500	0.0	4	0	768.500	1753.500	2522.0	4	[4, 5, 6, 9, 15, ]	5	4.505547	[(0, 4),(0, 6),(0, 14),(4, 0),(4, 26),(5, 44),(5, 46),(6, 0),(6, 27),(6, 47),(9, 22),(9, 40),(14, 0),(14, 41),(14, 45),(15, 23),(22, 9),(22, 23),(23, 15),(23, 22),(26, 4),(26, 27),(27, 6),(27, 26),(40, 9),(40, 41),(41, 14),(41, 40),(44, 5),(44, 45),(45, 14),(45, 44),(46, 5),(46, 47),(47, 6),(47, 46)]	completion_time	280.0	1072.500	0.0	681.0	1473.500	0.0	13	4	0	[140,140]	[307,601.5,374,471]	[307,461.5,374,331]	[0,0,0,0]	[307,601.5,374,471]	0.0	1915.0	1915.0	0	56.0	[]	0	2	0	3.013094	[(0, 4),(0, 6),(4, 0),(4, 26),(5, 46),(6, 0),(6, 27),(6, 47),(26, 4),(26, 27),(27, 6),(27, 26),(46, 5),(46, 47),(47, 6),(47, 46)]	completion_time	1016.0	1500.500	0.0	307.0	899.0	107.500	3	4	4	0	[736,140,140]	[628.5,307,401,471]	[0,307,261,331]	[107.5,0,0,0]	[736,307,401,471]	1915.0	2	0	2.094539	[(0, 4),(0, 6),(4, 0),(4, 26),(5, 46),(6, 0),(6, 27),(6, 47),(26, 4),(26, 27),(27, 6),(27, 26),(46, 5),(46, 47),(47, 6),(47, 46)]	completion_time	1016.0	1500.500	0.0	307.0	899.0	107.500	4	4	0	[736,140,140]	[628.5,307,401,471]	[0,307,261,331]	[107.5,0,0,0]	[736,307,401,471]	1995.0	0.032618	[498,140,428,307,622]	619974873748	1		1719784599	2024	6	30	23:56:39
1785	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[1, 4, 5, 9, 15,]	5	0.333000	[0, 1, 4, 5, 9, 15,]	6	3	midpoint	1012.0	1063.0	1.117406	[(0, 6),(1, 5),(5, 1),(5, 6),(6, 0),(6, 5)]	completion_time	996.0	771.0	0.0	0.0	67.0	292.0	3	0	498.0	1063.0	1561.0	2	[1, 5, 6, ]	3	2.622982	[(0, 4),(0, 6),(0, 14),(1, 5),(4, 0),(4, 16),(5, 1),(5, 6),(5, 34),(6, 0),(6, 5),(6, 17),(9, 14),(14, 0),(14, 9),(14, 35),(16, 4),(16, 17),(17, 6),(17, 16),(34, 5),(34, 35),(35, 14),(35, 34)]	completion_time	996.0	771.0	0.0	0.0	67.0	292.0	2	3	0	[428,140,428]	[307,207,257]	[0,67,0]	[121,0,171]	[428,207,428]	0.0	1193.0	1193.0	0	56.0	[]	0	1	0	1.773300	[(0, 4),(0, 6),(4, 0),(4, 16),(5, 6),(6, 0),(6, 5),(6, 17),(16, 4),(16, 17),(17, 6),(17, 16)]	completion_time	983.0	725.0	0.0	210.0	210.0	258.0	1	1	4	0	[428,555]	[414.5,70,310.5,140]	[0,70,0,140]	[13.5,0,244.5,0]	[428,70,555,140]	1193.0	1	0	0.951194	[(0, 4),(0, 6),(4, 0),(4, 16),(5, 6),(6, 0),(6, 5),(6, 17),(16, 4),(16, 17),(17, 6),(17, 16)]	completion_time	983.0	725.0	0.0	210.0	210.0	258.0	1	4	0	[428,555]	[414.5,70,310.5,140]	[0,70,0,140]	[13.5,0,244.5,0]	[428,70,555,140]	1995.0	0.003065	[498,140,428,307,622]	270396023205	1		1719784614	2024	6	30	23:56:54
1785	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[1, 4, 5, 9, 15,]	5	0.333000	[0, 1, 4, 5, 9, 15,]	6	3	midpoint	1012.0	1114.0	1.080141	[(0, 14),(5, 14),(14, 0),(14, 5)]	completion_time	904.0	721.500	0.0	210.0	210.0	182.500	4	0	440.0	1114.0	1554.0	2	[5, 6, 14, ]	3	2.788271	[(0, 4),(0, 6),(0, 14),(4, 0),(4, 56),(5, 14),(5, 42),(6, 0),(6, 43),(6, 57),(9, 58),(14, 0),(14, 5),(14, 59),(42, 5),(42, 43),(43, 6),(43, 42),(56, 4),(56, 57),(57, 6),(57, 56),(58, 9),(58, 59),(59, 14),(59, 58)]	completion_time	904.0	721.500	0.0	210.0	210.0	182.500	5	4	0	[452,452]	[140,414.5,70,307]	[140,0,70,0]	[0,37.5,0,145]	[140,452,70,452]	0.0	1583.0	1583.0	0	56.0	[]	0	1	0	2.590657	[(0, 4),(0, 6),(0, 14),(4, 0),(4, 56),(5, 14),(5, 42),(6, 0),(6, 43),(6, 57),(14, 0),(14, 5),(42, 5),(42, 43),(43, 6),(43, 42),(56, 4),(56, 57),(57, 6),(57, 56)]	completion_time	1513.0	1280.500	0.0	70.0	70.0	232.500	3	3	4	0	[609,452,452]	[609,414.5,70,257]	[0,0,70,0]	[0,37.5,0,195]	[609,452,70,452]	1583.0	1	0	1.888702	[(0, 4),(0, 6),(0, 14),(4, 0),(4, 56),(5, 14),(5, 42),(6, 0),(6, 43),(6, 57),(14, 0),(14, 5),(42, 5),(42, 43),(43, 6),(43, 42),(56, 4),(56, 57),(57, 6),(57, 56)]	completion_time	1513.0	1280.500	0.0	70.0	70.0	232.500	3	4	0	[609,452,452]	[609,414.5,70,257]	[0,0,70,0]	[0,37.5,0,195]	[609,452,70,452]	1995.0	0.001569	[498,140,428,307,622]	613299411111	1		1719784629	2024	6	30	23:57:9
